83731cef85c130eba7c0b1997318fde86b11f22f,630.71
69f5b6b1b1f166fa39ba9560eed377aafd4eaf79,644.21
2db18585134f96bef865f0532100d740d3886bc1,648.87
c9b7b1aefb9edb9f8b570736891791195360a495,630.11
